,run_id,time_step,listened,opinion,out_belief
24,5,1,both,0.5847542933657265,0.3333333333333333
25,5,1,both,0.6477955729587762,0.3333333333333333
26,5,1,both,0.6888985545354311,0.3333333333333333
27,5,1,both,0.6340104079870943,0.3333333333333333
28,5,1,both,0.710835406721891,0.3333333333333333
29,5,1,both,0.6986738025372761,0.3333333333333333
30,5,1,both,0.5990938780364433,0.3333333333333333
31,5,1,both,0.7318225808289044,0.3333333333333333
32,5,1,both,0.6646835015184724,0.3333333333333333
33,5,1,both,0.5941021029842837,0.3333333333333333
34,5,1,both,0.6832078838459964,0.3333333333333333
35,5,1,both,0.7514252608396342,0.3333333333333333
36,5,1,both,0.6765837747239439,0.3333333333333333
37,5,1,both,0.6917212731633259,0.3333333333333333
38,5,1,both,0.6303678331479742,0.3333333333333333
39,5,1,both,0.7014442957664195,0.3333333333333333
40,5,1,both,0.7318051635166365,0.3333333333333333
41,5,1,both,0.5230097471586049,0.3333333333333333
42,5,1,both,0.6198456513640417,0.3333333333333333
43,5,1,both,0.6731310536583502,0.3333333333333333
44,5,1,both,0.7229620368750515,0.3333333333333333
45,5,1,both,0.6812960258029466,0.3333333333333333
46,5,1,both,0.6312378080759393,0.3333333333333333
47,5,1,both,0.7751736759180662,0.3333333333333333
48,5,1,both,0.7883464151356394,0.3333333333333333
49,5,1,both,0.7351097048311599,0.3333333333333333
50,5,1,both,0.7296068278327257,0.3333333333333333
51,5,1,both,0.684886161205626,0.3333333333333333
52,5,1,both,0.6767515031470137,0.3333333333333333
0,5,8,intensive,0.5021791034641713,0.4263917240547777
1,5,8,intensive,0.5230097471586049,0.0956192901661993
2,5,8,both,0.578126734532468,0.3473305058706228
3,5,8,both,0.5847542933657265,0.31778393151670914
4,5,8,both,0.5941021029842837,0.41820639844722685
5,5,8,extensive,0.5990938780364433,0.3958450796710551
6,5,8,both,0.6198456513640417,0.3756087897904315
7,5,8,both,0.6303678331479742,0.3352462031244931
8,5,8,both,0.6312378080759393,0.3361348223168491
9,5,8,both,0.6340104079870943,0.4190275334917771
10,5,8,both,0.6477955729587762,0.3516617178587873
11,5,8,both,0.6478404011749058,0.3528544572050666
12,5,8,both,0.6552481930209655,0.4235514218334301
13,5,8,both,0.660016496022513,0.3409318105549774
14,5,8,both,0.6603644489442932,0.32499531951863514
15,5,8,both,0.6646835015184724,0.3390655297794924
16,5,8,both,0.6686335509004941,0.3381330330069592
17,5,8,both,0.6691669148084628,0.3425232741489381
18,5,8,both,0.6697070681536853,0.34929528232793716
19,5,8,both,0.6711472828247019,0.32075223919197643
20,5,8,both,0.6731310536583502,0.33139038412524585
21,5,8,both,0.6765837747239439,0.41806484348599926
22,5,8,both,0.6767515031470137,0.3408693501618249
23,5,8,both,0.6812960258029466,0.34022999964904105
24,5,8,both,0.6832078838459964,0.3562694556596424
25,5,8,both,0.6838440164175336,0.37438298557111827
26,5,8,both,0.6839066252413314,0.33790591150538196
27,5,8,both,0.684886161205626,0.3487137682405298
28,5,8,both,0.6888985545354311,0.33758547667017946
29,5,8,both,0.6917212731633259,0.3449627285852087
30,5,8,both,0.6947884834916631,0.33825555974202903
31,5,8,both,0.6978801573851018,0.34022016144556133
32,5,8,both,0.6986738025372761,0.34871772813395185
33,5,8,both,0.7014442957664195,0.3669885281147679
34,5,8,both,0.710835406721891,0.3611720063693671
35,5,8,both,0.7200983983989555,0.3379898035199831
36,5,8,both,0.7206762418386305,0.3393567572710408
37,5,8,both,0.7223313840632949,0.34733243842861417
38,5,8,both,0.7229620368750515,0.3372256055008296
39,5,8,both,0.7296068278327257,0.3394146283639829
40,5,8,both,0.7318051635166365,0.4369433394942952
41,5,8,both,0.7318068064902009,0.3418422947113613
42,5,8,both,0.7318225808289044,0.3355376954984044
43,5,8,both,0.7348903633172053,0.3365089247425405
44,5,8,both,0.7351097048311599,0.33761526707673245
45,5,8,both,0.7367906535743831,0.33542144480992986
46,5,8,both,0.7514252608396342,0.3444197318069653
47,5,8,both,0.7591818785538222,0.33216851953323256
48,5,8,both,0.7706251149406288,0.32980925127493155
49,5,8,both,0.7751736759180662,0.3355319880211956
50,5,8,both,0.7883464151356394,0.3339601709094878
51,5,8,both,0.8265128667789623,0.33864744721563944
52,5,8,both,0.8271181669932224,0.3438408509824293
0,6,1,both,0.7416426038414056,0.3333333333333333
1,6,1,both,0.6565317995356396,0.3333333333333333
2,6,1,both,0.6879846187722344,0.3333333333333333
3,6,1,both,0.7662786842791844,0.3333333333333333
4,6,1,both,0.6979091623092378,0.3333333333333333
5,6,1,both,0.8013557717079709,0.3333333333333333
6,6,1,both,0.7920737679619034,0.3333333333333333
7,6,1,both,0.7561304881505899,0.3333333333333333
8,6,1,both,0.7089463018189127,0.3333333333333333
9,6,1,both,0.7513749605995479,0.3333333333333333
10,6,1,both,0.6180513218210417,0.3333333333333333
11,6,1,both,0.6881872634287075,0.3333333333333333
12,6,1,both,0.5077473208826184,0.3333333333333333
13,6,1,both,0.606734385764935,0.3333333333333333
14,6,1,both,0.7049148617565157,0.3333333333333333
15,6,1,both,0.6334666341976756,0.3333333333333333
16,6,1,both,0.6193616240713261,0.3333333333333333
17,6,1,both,0.7408913168096388,0.3333333333333333
18,6,1,both,0.6336280677058385,0.3333333333333333
19,6,1,both,0.6578550867248465,0.3333333333333333
20,6,1,both,0.6616751409752492,0.3333333333333333
21,6,1,both,0.662762864863324,0.3333333333333333
22,6,1,both,0.7522229621226493,0.3333333333333333
23,6,1,both,0.7594670831290998,0.3333333333333333
24,6,1,both,0.6758393712750871,0.3333333333333333
25,6,1,both,0.7637066581406892,0.3333333333333333
26,6,1,both,0.7203866586595133,0.3333333333333333
27,6,1,both,0.7427379485366693,0.3333333333333333
28,6,1,both,0.5827330525608898,0.3333333333333333
29,6,1,both,0.8390292088268111,0.3333333333333333
30,6,1,both,0.6973830725017032,0.3333333333333333
31,6,1,both,0.6653669305767171,0.3333333333333333
32,6,1,both,0.664329946366777,0.3333333333333333
33,6,1,both,0.5851637393473865,0.3333333333333333
34,6,1,both,0.6724733288191405,0.3333333333333333
35,6,1,both,0.7750638633761546,0.3333333333333333
36,6,1,both,0.7738000760796772,0.3333333333333333
37,6,1,both,0.7345128555320687,0.3333333333333333
38,6,1,both,0.7378465642970876,0.3333333333333333
39,6,1,both,0.6189349830661469,0.3333333333333333
40,6,1,both,0.5994378560716713,0.3333333333333333
41,6,1,both,0.7189479776309355,0.3333333333333333
42,6,1,both,0.6915886541966412,0.3333333333333333
43,6,1,both,0.6491727897177043,0.3333333333333333
44,6,1,both,0.6458187116939478,0.3333333333333333
45,6,1,both,0.7050518032477545,0.3333333333333333
46,6,1,both,0.7645431515453245,0.3333333333333333
47,6,1,both,0.6273311570321153,0.3333333333333333
48,6,1,both,0.6905373720327664,0.3333333333333333
49,6,1,both,0.6839776404834548,0.3333333333333333
50,6,1,both,0.8051991367653196,0.3333333333333333
0,6,10,intensive,0.5077473208826184,0.10168546257777455
1,6,10,extensive,0.5827330525608898,0.38413187245783253
2,6,10,both,0.5851637393473865,0.4165596436250941
3,6,10,both,0.5994378560716713,0.33807519210348863
4,6,10,both,0.606734385764935,0.36454507955755144
5,6,10,both,0.6180513218210417,0.4160396921912821
6,6,10,both,0.6189349830661469,0.43484816689957795
7,6,10,both,0.6193616240713261,0.4166758637978798
8,6,10,both,0.6273311570321153,0.33975948212190565
9,6,10,extensive,0.6334666341976756,0.38413187245783253
10,6,10,both,0.6336280677058385,0.34220868344976085
11,6,10,both,0.6458187116939478,0.3217604000699903
12,6,10,both,0.6491727897177043,0.34052517888470396
13,6,10,both,0.6565317995356396,0.35180365242387696
14,6,10,both,0.6578550867248465,0.37498180946087756
15,6,10,both,0.6616751409752492,0.33961759195180524
16,6,10,both,0.662762864863324,0.3480527863287097
17,6,10,both,0.664329946366777,0.3535797947373275
18,6,10,both,0.6653669305767171,0.34079731994351087
19,6,10,both,0.6724733288191405,0.34117045049144296
20,6,10,both,0.6758393712750871,0.3358415041695463
21,6,10,both,0.6839776404834548,0.3563714991391845
22,6,10,both,0.6879846187722344,0.3408790231141142
23,6,10,both,0.6881872634287075,0.3341352583762962
24,6,10,both,0.6905373720327664,0.3348608857799235
25,6,10,both,0.6915886541966412,0.34108171516595576
26,6,10,both,0.6973830725017032,0.34813135492100733
27,6,10,both,0.6979091623092378,0.3425552422230777
28,6,10,both,0.7049148617565157,0.339168876808753
29,6,10,both,0.7050518032477545,0.3356139122288725
30,6,10,both,0.7089463018189127,0.34492846922575815
31,6,10,both,0.7189479776309355,0.3242726270660793
32,6,10,both,0.7203866586595133,0.3479532787065822
33,6,10,both,0.7345128555320687,0.43479761924670257
34,6,10,both,0.7378465642970876,0.37141665703578686
35,6,10,both,0.7408913168096388,0.3422620022913502
36,6,10,both,0.7416426038414056,0.3394555556229272
37,6,10,both,0.7427379485366693,0.3428013102971993
38,6,10,both,0.7513749605995479,0.33945616505812287
39,6,10,both,0.7522229621226493,0.34063586510568167
40,6,10,both,0.7561304881505899,0.34401118089977
41,6,10,both,0.7594670831290998,0.3349332550139928
42,6,10,both,0.7637066581406892,0.3372267904657918
43,6,10,both,0.7645431515453245,0.3458888752084977
44,6,10,both,0.7662786842791844,0.34277258125250365
45,6,10,both,0.7738000760796772,0.34494216260980165
46,6,10,both,0.7750638633761546,0.34020858974631213
47,6,10,both,0.7920737679619034,0.3435463994465805
48,6,10,both,0.8013557717079709,0.33776668819431455
49,6,10,both,0.8051991367653196,0.34019298779879553
50,6,10,both,0.8390292088268111,0.3644687497376606
0,7,1,both,0.6924894484655878,0.3333333333333333
1,7,1,both,0.6918443308358821,0.3333333333333333
2,7,1,both,0.7788023460660646,0.3333333333333333
3,7,1,both,0.6745525067791607,0.3333333333333333
4,7,1,both,0.652991735949045,0.3333333333333333
5,7,1,both,0.6971732188137395,0.3333333333333333
6,7,1,both,0.7191792380403885,0.3333333333333333
7,7,1,both,0.7865150976921228,0.3333333333333333
8,7,1,both,0.6627459478716536,0.3333333333333333
9,7,1,both,0.6694333473774112,0.3333333333333333
10,7,1,both,0.7062445214555885,0.3333333333333333
11,7,1,both,0.6363129261447358,0.3333333333333333
12,7,1,both,0.7250940810213694,0.3333333333333333
13,7,1,both,0.6813767545665518,0.3333333333333333
14,7,1,both,0.6975558980816756,0.3333333333333333
15,7,1,both,0.7506648009363123,0.3333333333333333
16,7,1,both,0.6835768711574267,0.3333333333333333
17,7,1,both,0.7510423063890775,0.3333333333333333
18,7,1,both,0.6189831177140799,0.3333333333333333
19,7,1,both,0.7323999938116066,0.3333333333333333
20,7,1,both,0.527690379252094,0.3333333333333333
21,7,1,both,0.6578988293638744,0.3333333333333333
22,7,1,both,0.593777869344041,0.3333333333333333
23,7,1,both,0.7792242865018044,0.3333333333333333
24,7,1,both,0.7571796721985595,0.3333333333333333
25,7,1,both,0.7659069707665752,0.3333333333333333
26,7,1,both,0.7099593820746699,0.3333333333333333
27,7,1,both,0.6862517947522064,0.3333333333333333
28,7,1,both,0.6993721437857525,0.3333333333333333
29,7,1,both,0.6396651049163234,0.3333333333333333
30,7,1,both,0.7531827473149197,0.3333333333333333
31,7,1,both,0.7906397647178092,0.3333333333333333
32,7,1,both,0.6218292859626353,0.3333333333333333
33,7,1,both,0.7088503101526232,0.3333333333333333
34,7,1,both,0.6379842214844383,0.3333333333333333
35,7,1,both,0.7633178262917648,0.3333333333333333
36,7,1,both,0.7470875774454034,0.3333333333333333
37,7,1,both,0.6970389236536098,0.3333333333333333
38,7,1,both,0.7275666877315435,0.3333333333333333
39,7,1,both,0.7113304109724508,0.3333333333333333
40,7,1,both,0.7885945017497978,0.3333333333333333
41,7,1,both,0.646824583438791,0.3333333333333333
42,7,1,both,0.6917042134238894,0.3333333333333333
43,7,1,both,0.7173247587805525,0.3333333333333333
44,7,1,both,0.6932160427257189,0.3333333333333333
45,7,1,both,0.6787631659729286,0.3333333333333333
46,7,1,both,0.7911957409448602,0.3333333333333333
47,7,1,both,0.7166396808250796,0.3333333333333333
48,7,1,both,0.656968768831128,0.3333333333333333
49,7,1,both,0.6843318752671724,0.3333333333333333
50,7,1,both,0.7779124369546225,0.3333333333333333
0,7,7,intensive,0.527690379252094,0.0966349946192821
1,7,7,both,0.593777869344041,0.3298745944705332
2,7,7,both,0.6189831177140799,0.3341276442582268
3,7,7,both,0.6218292859626353,0.3361399359316607
4,7,7,both,0.6363129261447358,0.33802799049785326
5,7,7,both,0.6379842214844383,0.347725157774907
6,7,7,both,0.6396651049163234,0.3351731754905793
7,7,7,both,0.646824583438791,0.4198032097868595
8,7,7,both,0.652991735949045,0.3392549165457819
9,7,7,both,0.656968768831128,0.3356041498625374
10,7,7,both,0.6578988293638744,0.42256503685621427
11,7,7,both,0.6627459478716536,0.3425771437852386
12,7,7,both,0.6694333473774112,0.3400683096738381
13,7,7,both,0.6745525067791607,0.35396896449043974
14,7,7,both,0.6787631659729286,0.3379326435372277
15,7,7,both,0.6813767545665518,0.3185584575819576
16,7,7,both,0.6835768711574267,0.3330528409003049
17,7,7,both,0.6843318752671724,0.33157217182626236
18,7,7,both,0.6862517947522064,0.3358586856681749
19,7,7,both,0.6917042134238894,0.33417022404489083
20,7,7,both,0.6918443308358821,0.341583656321227
21,7,7,both,0.6924894484655878,0.34061138889569637
22,7,7,both,0.6932160427257189,0.3424749662443534
23,7,7,both,0.6970389236536098,0.3398616324179533
24,7,7,both,0.6971732188137395,0.3341630253984982
25,7,7,both,0.6975558980816756,0.33041633896453576
26,7,7,both,0.6993721437857525,0.34134732487869346
27,7,7,both,0.7062445214555885,0.3416404011932269
28,7,7,both,0.7088503101526232,0.34279176968200364
29,7,7,both,0.7099593820746699,0.3394737059920649
30,7,7,both,0.7113304109724508,0.33774059005262713
31,7,7,both,0.7166396808250796,0.34270416790560443
32,7,7,both,0.7173247587805525,0.3496821215908887
33,7,7,both,0.7191792380403885,0.33418183516242617
34,7,7,both,0.7250940810213694,0.33815981427504505
35,7,7,both,0.7275666877315435,0.33614350986209796
36,7,7,both,0.7323999938116066,0.3528778970203549
37,7,7,both,0.7470875774454034,0.33402159661680225
38,7,7,both,0.7506648009363123,0.33390914101664515
39,7,7,both,0.7510423063890775,0.3426011697796035
40,7,7,both,0.7531827473149197,0.34741604198723935
41,7,7,both,0.7571796721985595,0.3322872187290197
42,7,7,both,0.7633178262917648,0.34583263552673194
43,7,7,both,0.7659069707665752,0.33434103447074204
44,7,7,both,0.7779124369546225,0.33246246481169067
45,7,7,both,0.7788023460660646,0.33119904295153924
46,7,7,both,0.7792242865018044,0.3388716027476573
47,7,7,both,0.7865150976921228,0.33674953406277275
48,7,7,both,0.7885945017497978,0.3312121126581523
49,7,7,both,0.7906397647178092,0.3469273273257444
50,7,7,both,0.7911957409448602,0.337806942268564
0,8,1,both,0.7187659218266672,0.3333333333333333
1,8,1,both,0.6844168501416246,0.3333333333333333
2,8,1,both,0.6861330378629336,0.3333333333333333
3,8,1,both,0.51439598903844,0.3333333333333333
4,8,1,both,0.6890335394969195,0.3333333333333333
5,8,1,both,0.6245787059415846,0.3333333333333333
6,8,1,both,0.7412774527349271,0.3333333333333333
7,8,1,both,0.5265348268347715,0.3333333333333333
8,8,1,both,0.6595064425399303,0.3333333333333333
9,8,1,both,0.6754219230161319,0.3333333333333333
10,8,1,both,0.7659066119668851,0.3333333333333333
11,8,1,both,0.7439866915081587,0.3333333333333333
12,8,1,both,0.6642455983636125,0.3333333333333333
13,8,1,both,0.6578884362302719,0.3333333333333333
14,8,1,both,0.7245493500103553,0.3333333333333333
15,8,1,both,0.6651123736040226,0.3333333333333333
16,8,1,both,0.6453235686484666,0.3333333333333333
17,8,1,both,0.6801370525257061,0.3333333333333333
18,8,1,both,0.8152536913094701,0.3333333333333333
19,8,1,both,0.6945344566133669,0.3333333333333333
20,8,1,both,0.6751942976157891,0.3333333333333333
21,8,1,both,0.6988663554936336,0.3333333333333333
22,8,1,both,0.6903102291098372,0.3333333333333333
23,8,1,both,0.7741771483548695,0.3333333333333333
24,8,1,both,0.7213017465201568,0.3333333333333333
25,8,1,both,0.681350639643452,0.3333333333333333
26,8,1,both,0.6848008650855143,0.3333333333333333
27,8,1,both,0.7726817830501757,0.3333333333333333
28,8,1,both,0.7037553266304353,0.3333333333333333
29,8,1,both,0.7421393969251502,0.3333333333333333
30,8,1,both,0.6716893909349129,0.3333333333333333
31,8,1,both,0.739565179134346,0.3333333333333333
32,8,1,both,0.6903227370003181,0.3333333333333333
33,8,1,both,0.7111926686850315,0.3333333333333333
34,8,1,both,0.6235626826008622,0.3333333333333333
35,8,1,both,0.6803731423389292,0.3333333333333333
36,8,1,both,0.7177673694771247,0.3333333333333333
37,8,1,both,0.685304907431605,0.3333333333333333
38,8,1,both,0.6641895012785315,0.3333333333333333
39,8,1,both,0.7221557979706371,0.3333333333333333
40,8,1,both,0.7451144478851992,0.3333333333333333
41,8,1,both,0.6800228017188764,0.3333333333333333
42,8,1,both,0.6690253057592267,0.3333333333333333
43,8,1,both,0.6976406072019924,0.3333333333333333
44,8,1,both,0.7151373865813946,0.3333333333333333
45,8,1,both,0.7062412315739124,0.3333333333333333
46,8,1,both,0.624973383200033,0.3333333333333333
47,8,1,both,0.6990475821008942,0.3333333333333333
48,8,1,both,0.7166902456923311,0.3333333333333333
49,8,1,both,0.6147664603693914,0.3333333333333333
50,8,1,both,0.7511424501831082,0.3333333333333333
51,8,1,both,0.7061320927597912,0.3333333333333333
0,8,8,extensive,0.51439598903844,0.3961904586601491
1,8,8,intensive,0.5265348268347715,0.42751242309922244
2,8,8,both,0.6147664603693914,0.4143660541304044
3,8,8,both,0.6235626826008622,0.43522121807610215
4,8,8,both,0.6245787059415846,0.3291054084093625
5,8,8,both,0.624973383200033,0.33596690240234833
6,8,8,both,0.6453235686484666,0.3656638624929095
7,8,8,both,0.6578884362302719,0.41689277834787913
8,8,8,both,0.6595064425399303,0.33922129520251754
9,8,8,both,0.6641895012785315,0.34036388700560355
10,8,8,both,0.6642455983636125,0.3748136278901648
11,8,8,both,0.6651123736040226,0.350545237359662
12,8,8,both,0.6690253057592267,0.325361132297578
13,8,8,both,0.6716893909349129,0.34860617430715457
14,8,8,both,0.6751942976157891,0.346959633269677
15,8,8,both,0.6754219230161319,0.3432234419184078
16,8,8,both,0.6800228017188764,0.3328472813414815
17,8,8,both,0.6801370525257061,0.3293210129449201
18,8,8,both,0.6803731423389292,0.33485128778418133
19,8,8,both,0.681350639643452,0.3437087939848613
20,8,8,both,0.6844168501416246,0.33649402863014044
21,8,8,both,0.6848008650855143,0.33630535591795485
22,8,8,both,0.685304907431605,0.3227482297299201
23,8,8,both,0.6861330378629336,0.34063051181218196
