,run_id,time_step,listened,opinion,out_belief
41,4,24,intensive,0.7299066552662905,0.09396611419830475
42,4,24,intensive,0.7393719316667412,0.13139298499939595
43,4,24,intensive,0.7467855602735545,0.09701064364728769
44,4,24,intensive,0.755094025918154,0.1313923449957089
45,4,24,intensive,0.7555187424756873,0.09712646767031088
46,4,24,intensive,0.7611506863247197,0.100523917155458
47,4,24,intensive,0.7622370149039386,0.1916746114447903
48,4,24,intensive,0.7808463699245437,0.09396611419830475
49,4,24,intensive,0.7896883543703263,0.13139256369538535
50,4,24,intensive,0.8408231259010991,0.09701046296506582
0,5,1,intensive,0.6948042195901888,0.3333333333333333
1,5,1,intensive,0.7341652526959774,0.3333333333333333
2,5,1,intensive,0.7212518859711325,0.3333333333333333
3,5,1,intensive,0.5909121131766697,0.3333333333333333
4,5,1,intensive,0.6722756210796368,0.3333333333333333
5,5,1,intensive,0.769391917836771,0.3333333333333333
6,5,1,intensive,0.6168685358620476,0.3333333333333333
7,5,1,intensive,0.717589995628332,0.3333333333333333
8,5,1,intensive,0.6633967880881806,0.3333333333333333
9,5,1,intensive,0.7017583161421455,0.3333333333333333
10,5,1,intensive,0.7311464937248978,0.3333333333333333
11,5,1,intensive,0.7404649483565993,0.3333333333333333
12,5,1,intensive,0.7165920551364399,0.3333333333333333
13,5,1,intensive,0.8176666131242314,0.3333333333333333
14,5,1,intensive,0.6423259502646108,0.3333333333333333
15,5,1,intensive,0.6615692027904139,0.3333333333333333
16,5,1,intensive,0.762004870419155,0.3333333333333333
17,5,1,intensive,0.637563005018477,0.3333333333333333
18,5,1,intensive,0.6847339442181846,0.3333333333333333
19,5,1,intensive,0.7641808839389428,0.3333333333333333
20,5,1,intensive,0.6546537390040219,0.3333333333333333
21,5,1,intensive,0.672243738692707,0.3333333333333333
22,5,1,intensive,0.6446138063164787,0.3333333333333333
23,5,1,intensive,0.6995745507297645,0.3333333333333333
24,5,1,intensive,0.7578446882400254,0.3333333333333333
25,5,1,intensive,0.7981520895704954,0.3333333333333333
26,5,1,intensive,0.7912042071486619,0.3333333333333333
27,5,1,intensive,0.6800404394801385,0.3333333333333333
28,5,1,intensive,0.7012283400407002,0.3333333333333333
29,5,1,intensive,0.6531843718623493,0.3333333333333333
30,5,1,intensive,0.6797917054349195,0.3333333333333333
31,5,1,intensive,0.7037695143150356,0.3333333333333333
32,5,1,intensive,0.6965616826223016,0.3333333333333333
33,5,1,intensive,0.5978816936541006,0.3333333333333333
34,5,1,intensive,0.6228579065900071,0.3333333333333333
35,5,1,intensive,0.7133777704525981,0.3333333333333333
36,5,1,intensive,0.6578773497958933,0.3333333333333333
37,5,1,intensive,0.7299068661786413,0.3333333333333333
38,5,1,intensive,0.6738248872212251,0.3333333333333333
39,5,1,intensive,0.6966869774044235,0.3333333333333333
40,5,1,intensive,0.735225077684708,0.3333333333333333
41,5,1,intensive,0.6550599433360931,0.3333333333333333
42,5,1,intensive,0.6845413056059025,0.3333333333333333
43,5,1,intensive,0.7720358127330802,0.3333333333333333
44,5,1,intensive,0.7537426896793918,0.3333333333333333
45,5,1,intensive,0.6836867645826661,0.3333333333333333
46,5,1,intensive,0.7268576800775732,0.3333333333333333
47,5,1,intensive,0.6756463879985538,0.3333333333333333
48,5,1,intensive,0.7127061128705275,0.3333333333333333
49,5,1,intensive,0.6184635245895896,0.3333333333333333
0,5,24,intensive,0.5909121131766697,0.3386035078970671
1,5,24,intensive,0.5978816936541006,0.3304846230344838
2,5,24,intensive,0.6168685358620476,0.34931879529435694
3,5,24,intensive,0.6184635245895896,0.33204297587871523
4,5,24,intensive,0.6228579065900071,0.35304024168043785
5,5,24,intensive,0.637563005018477,0.31528549832472497
6,5,24,intensive,0.6423259502646108,0.33697991602981836
7,5,24,intensive,0.6446138063164787,0.345790997943496
8,5,24,intensive,0.6531843718623493,0.3427585182896799
9,5,24,intensive,0.6546537390040219,0.3205577299849539
10,5,24,intensive,0.6550599433360931,0.34313813311117997
11,5,24,intensive,0.6578773497958933,0.3531307693874507
12,5,24,intensive,0.6615692027904139,0.3435840466715879
13,5,24,intensive,0.6633967880881806,0.3301374021610572
14,5,24,intensive,0.672243738692707,0.33913933022169435
15,5,24,intensive,0.6722756210796368,0.3419794789701906
16,5,24,intensive,0.6738248872212251,0.31528549832472497
17,5,24,intensive,0.6756463879985538,0.34549143497044543
18,5,24,intensive,0.6797917054349195,0.33428775947660544
19,5,24,intensive,0.6800404394801385,0.32457999120772396
20,5,24,intensive,0.6836867645826661,0.3430524420055404
21,5,24,intensive,0.6845413056059025,0.3267979348875561
22,5,24,intensive,0.6847339442181846,0.3446058902305246
23,5,24,intensive,0.6948042195901888,0.347752049348023
24,5,24,intensive,0.6965616826223016,0.33782380649676214
25,5,24,intensive,0.6966869774044235,0.34197725865941225
26,5,24,intensive,0.6995745507297645,0.3410953883061858
27,5,24,intensive,0.7012283400407002,0.40363017049587185
28,5,24,intensive,0.7017583161421455,0.10152769259043998
29,5,24,intensive,0.7037695143150356,0.4151890603762297
30,5,24,intensive,0.7127061128705275,0.10889861420685348
31,5,24,intensive,0.7133777704525981,0.10314230801859045
32,5,24,intensive,0.7165920551364399,0.10153026951340563
33,5,24,intensive,0.717589995628332,0.1707877016626426
34,5,24,intensive,0.7212518859711325,0.13136518289396837
35,5,24,intensive,0.7268576800775732,0.4040611070545167
36,5,24,intensive,0.7299068661786413,0.13778958188115134
37,5,24,intensive,0.7311464937248978,0.1031449170571609
38,5,24,intensive,0.7341652526959774,0.1313717429646251
39,5,24,intensive,0.735225077684708,0.09854487785738904
40,5,24,intensive,0.7404649483565993,0.10315640513121807
41,5,24,intensive,0.7537426896793918,0.1707864005922045
42,5,24,intensive,0.7578446882400254,0.42458582757485225
43,5,24,intensive,0.762004870419155,0.10314727883942862
44,5,24,intensive,0.7641808839389428,0.4014900234272153
45,5,24,intensive,0.769391917836771,0.40368191328921305
46,5,24,intensive,0.7720358127330802,0.10051421860751528
47,5,24,intensive,0.7912042071486619,0.10889576171698076
48,5,24,intensive,0.7981520895704954,0.17080231742646623
49,5,24,intensive,0.8176666131242314,0.09743118748802608
0,6,1,intensive,0.7163642792173815,0.3333333333333333
1,6,1,intensive,0.6491937829105164,0.3333333333333333
2,6,1,intensive,0.7145394731676898,0.3333333333333333
3,6,1,intensive,0.7880144311323427,0.3333333333333333
4,6,1,intensive,0.782881019658171,0.3333333333333333
5,6,1,intensive,0.677375614343494,0.3333333333333333
6,6,1,intensive,0.7731445055155188,0.3333333333333333
7,6,1,intensive,0.7232202262934888,0.3333333333333333
8,6,1,intensive,0.6749767453975914,0.3333333333333333
9,6,1,intensive,0.6749365910328445,0.3333333333333333
10,6,1,intensive,0.695205439161181,0.3333333333333333
11,6,1,intensive,0.6901756617147052,0.3333333333333333
12,6,1,intensive,0.6729840104943419,0.3333333333333333
13,6,1,intensive,0.5692076081661901,0.3333333333333333
14,6,1,intensive,0.7289657138685156,0.3333333333333333
15,6,1,intensive,0.5175953277066633,0.3333333333333333
16,6,1,intensive,0.6405283325573319,0.3333333333333333
17,6,1,intensive,0.7641689203939,0.3333333333333333
18,6,1,intensive,0.7490551842763479,0.3333333333333333
19,6,1,intensive,0.6891091404895224,0.3333333333333333
20,6,1,intensive,0.7369362935098523,0.3333333333333333
21,6,1,intensive,0.6885757808918439,0.3333333333333333
22,6,1,intensive,0.6727634062892317,0.3333333333333333
23,6,1,intensive,0.7221662952851295,0.3333333333333333
24,6,1,intensive,0.755357922353183,0.3333333333333333
25,6,1,intensive,0.6330756199587995,0.3333333333333333
26,6,1,intensive,0.695651054862605,0.3333333333333333
27,6,1,intensive,0.7672747532341319,0.3333333333333333
28,6,1,intensive,0.5760975704056024,0.3333333333333333
29,6,1,intensive,0.6855565041937007,0.3333333333333333
30,6,1,intensive,0.7514152830590227,0.3333333333333333
31,6,1,intensive,0.5335568505171622,0.3333333333333333
32,6,1,intensive,0.750790300149054,0.3333333333333333
33,6,1,intensive,0.7504550485897732,0.3333333333333333
34,6,1,intensive,0.6322342804848603,0.3333333333333333
35,6,1,intensive,0.6925881339383647,0.3333333333333333
36,6,1,intensive,0.6705564416433859,0.3333333333333333
37,6,1,intensive,0.8229448676252533,0.3333333333333333
38,6,1,intensive,0.7123517061365887,0.3333333333333333
39,6,1,intensive,0.7523907125615815,0.3333333333333333
40,6,1,intensive,0.6797251054445904,0.3333333333333333
41,6,1,intensive,0.7195513404304359,0.3333333333333333
42,6,1,intensive,0.8227957610712894,0.3333333333333333
43,6,1,intensive,0.7213365588061438,0.3333333333333333
44,6,1,intensive,0.6162326689260423,0.3333333333333333
45,6,1,intensive,0.709070255744917,0.3333333333333333
46,6,1,intensive,0.7541252639985817,0.3333333333333333
47,6,1,intensive,0.666935673155743,0.3333333333333333
48,6,1,intensive,0.6295539164797314,0.3333333333333333
49,6,1,intensive,0.722998386903351,0.3333333333333333
50,6,1,intensive,0.75416376868046,0.3333333333333333
51,6,1,intensive,0.6528475160103608,0.3333333333333333
0,6,24,intensive,0.5175953277066633,0.3473348565181845
1,6,24,intensive,0.5335568505171622,0.32005214193581766
2,6,24,intensive,0.5692076081661901,0.3097990053876266
3,6,24,intensive,0.5760975704056024,0.3375512276130083
4,6,24,intensive,0.6162326689260423,0.33807543547226826
5,6,24,intensive,0.6295539164797314,0.3226485417357468
6,6,24,intensive,0.6322342804848603,0.3396227383975003
7,6,24,intensive,0.6330756199587995,0.3445265167504603
8,6,24,intensive,0.6405283325573319,0.33504695637754073
9,6,24,intensive,0.6491937829105164,0.34400896898862193
10,6,24,intensive,0.6528475160103608,0.3373303270178975
11,6,24,intensive,0.666935673155743,0.3289952799679241
12,6,24,intensive,0.6705564416433859,0.3149217403960003
13,6,24,intensive,0.6727634062892317,0.3097990053876266
14,6,24,intensive,0.6729840104943419,0.32452559193890984
15,6,24,intensive,0.6749365910328445,0.32619153747508856
16,6,24,intensive,0.6749767453975914,0.334429686932616
17,6,24,intensive,0.677375614343494,0.33223606965072294
18,6,24,intensive,0.6797251054445904,0.3386668855722281
19,6,24,intensive,0.6855565041937007,0.31966836364192636
20,6,24,intensive,0.6885757808918439,0.3413779505035907
21,6,24,intensive,0.6891091404895224,0.3097990053876266
22,6,24,intensive,0.6901756617147052,0.3332418420993862
23,6,24,intensive,0.6925881339383647,0.33009349601076043
24,6,24,intensive,0.695205439161181,0.34272035735054196
25,6,24,intensive,0.695651054862605,0.3254205996714352
26,6,24,intensive,0.709070255744917,0.09596507048279602
27,6,24,intensive,0.7123517061365887,0.17044025829615872
28,6,24,intensive,0.7145394731676898,0.09596534033794471
29,6,24,intensive,0.7163642792173815,0.09596271425563777
30,6,24,intensive,0.7195513404304359,0.17044021231166
31,6,24,intensive,0.7213365588061438,0.17044008152998252
32,6,24,intensive,0.7221662952851295,0.09677536375851084
33,6,24,intensive,0.722998386903351,0.17043990563915723
34,6,24,intensive,0.7232202262934888,0.09896820803287562
35,6,24,intensive,0.7289657138685156,0.41171839672512234
36,6,24,intensive,0.7369362935098523,0.17044138804072237
37,6,24,intensive,0.7490551842763479,0.09765457667633726
38,6,24,intensive,0.7504550485897732,0.09596562294282412
39,6,24,intensive,0.750790300149054,0.09315741945949615
40,6,24,intensive,0.7514152830590227,0.17044022797414105
41,6,24,intensive,0.7523907125615815,0.0968691205792303
42,6,24,intensive,0.7541252639985817,0.17043969079706942
43,6,24,intensive,0.75416376868046,0.11829554884036599
44,6,24,intensive,0.755357922353183,0.17044032050882665
45,6,24,intensive,0.7641689203939,0.09688486125796972
46,6,24,intensive,0.7672747532341319,0.09315741945949615
47,6,24,intensive,0.7731445055155188,0.09660345563164673
48,6,24,intensive,0.782881019658171,0.41663633731393523
49,6,24,intensive,0.7880144311323427,0.4153889789746932
50,6,24,intensive,0.8227957610712894,0.09615497831835017
51,6,24,intensive,0.8229448676252533,0.11452763492048629
0,7,1,intensive,0.7801315160933229,0.3333333333333333
1,7,1,intensive,0.6708464424923111,0.3333333333333333
2,7,1,intensive,0.657411749791568,0.3333333333333333
3,7,1,intensive,0.7030273699437182,0.3333333333333333
4,7,1,intensive,0.7133368160206848,0.3333333333333333
5,7,1,intensive,0.7434858687711168,0.3333333333333333
6,7,1,intensive,0.6863109255404335,0.3333333333333333
7,7,1,intensive,0.700884728582687,0.3333333333333333
8,7,1,intensive,0.522122702693476,0.3333333333333333
9,7,1,intensive,0.689442695066853,0.3333333333333333
10,7,1,intensive,0.7167187302487762,0.3333333333333333
11,7,1,intensive,0.7217742663725852,0.3333333333333333
12,7,1,intensive,0.5710381273585934,0.3333333333333333
13,7,1,intensive,0.6266034674864219,0.3333333333333333
14,7,1,intensive,0.7383734496634178,0.3333333333333333
15,7,1,intensive,0.7655167298956154,0.3333333333333333
16,7,1,intensive,0.7454670904132294,0.3333333333333333
17,7,1,intensive,0.7220615265672186,0.3333333333333333
18,7,1,intensive,0.6897833368716496,0.3333333333333333
19,7,1,intensive,0.6209187591455592,0.3333333333333333
20,7,1,intensive,0.79775792030091,0.3333333333333333
21,7,1,intensive,0.6712641514699359,0.3333333333333333
22,7,1,intensive,0.7185148678933935,0.3333333333333333
23,7,1,intensive,0.69081035242621,0.3333333333333333
24,7,1,intensive,0.659141128754589,0.3333333333333333
25,7,1,intensive,0.6580398944811334,0.3333333333333333
26,7,1,intensive,0.731934851706916,0.3333333333333333
27,7,1,intensive,0.6082385438117243,0.3333333333333333
28,7,1,intensive,0.7419684365211434,0.3333333333333333
29,7,1,intensive,0.6982621264474559,0.3333333333333333
30,7,1,intensive,0.8078117289862731,0.3333333333333333
31,7,1,intensive,0.7523114038988757,0.3333333333333333
32,7,1,intensive,0.7107009753693118,0.3333333333333333
33,7,1,intensive,0.7500566188810863,0.3333333333333333
34,7,1,intensive,0.7007714370231283,0.3333333333333333
35,7,1,intensive,0.7573801505249572,0.3333333333333333
36,7,1,intensive,0.7348015962750152,0.3333333333333333
37,7,1,intensive,0.758886945828531,0.3333333333333333
38,7,1,intensive,0.6908873445918221,0.3333333333333333
39,7,1,intensive,0.6732646098577754,0.3333333333333333
40,7,1,intensive,0.7443793280868236,0.3333333333333333
41,7,1,intensive,0.6566941214375971,0.3333333333333333
42,7,1,intensive,0.6635264557376324,0.3333333333333333
43,7,1,intensive,0.7035877703411297,0.3333333333333333
44,7,1,intensive,0.6755089423581274,0.3333333333333333
45,7,1,intensive,0.6497767011334196,0.3333333333333333
46,7,1,intensive,0.7606577654593357,0.3333333333333333
47,7,1,intensive,0.6017357411480484,0.3333333333333333
48,7,1,intensive,0.6512397948195259,0.3333333333333333
49,7,1,intensive,0.6702058014258279,0.3333333333333333
50,7,1,intensive,0.7484255672943155,0.3333333333333333
51,7,1,intensive,0.7295237305117716,0.3333333333333333
0,7,24,intensive,0.522122702693476,0.3329587892698758
1,7,24,intensive,0.5710381273585934,0.3320830668741195
2,7,24,intensive,0.6017357411480484,0.32255822785151783
3,7,24,intensive,0.6082385438117243,0.33310481125293734
4,7,24,intensive,0.6209187591455592,0.3372037971991961
5,7,24,intensive,0.6266034674864219,0.34101206035911197
6,7,24,intensive,0.6497767011334196,0.3468095692972102
7,7,24,intensive,0.6512397948195259,0.3475206868592315
8,7,24,intensive,0.6566941214375971,0.34186431466590095
9,7,24,intensive,0.657411749791568,0.3502338360935602
10,7,24,intensive,0.6580398944811334,0.3423586522210588
11,7,24,intensive,0.659141128754589,0.3376383299548693
12,7,24,intensive,0.6635264557376324,0.34690179969144036
13,7,24,intensive,0.6702058014258279,0.3370116525661707
14,7,24,intensive,0.6708464424923111,0.31267866765270586
15,7,24,intensive,0.6712641514699359,0.33012504810466664
16,7,24,intensive,0.6732646098577754,0.34076714672376013
17,7,24,intensive,0.6755089423581274,0.34771827003308997
18,7,24,intensive,0.6863109255404335,0.340552969774614
19,7,24,intensive,0.689442695066853,0.34201568741223803
20,7,24,intensive,0.6897833368716496,0.33845727745774984
21,7,24,intensive,0.69081035242621,0.31293124967885755
22,7,24,intensive,0.6908873445918221,0.31267866765270586
23,7,24,intensive,0.6982621264474559,0.3500300675290412
24,7,24,intensive,0.7007714370231283,0.09874826201060323
25,7,24,intensive,0.700884728582687,0.11866387892209698
26,7,24,intensive,0.7030273699437182,0.09630926483893634
27,7,24,intensive,0.7035877703411297,0.17992037637657443
28,7,24,intensive,0.7107009753693118,0.1799204587014989
29,7,24,intensive,0.7133368160206848,0.10806709197354053
30,7,24,intensive,0.7167187302487762,0.4346527588587711
31,7,24,intensive,0.7185148678933935,0.09875594900709986
32,7,24,intensive,0.7217742663725852,0.11866360698233999
33,7,24,intensive,0.7220615265672186,0.10301884863912386
34,7,24,intensive,0.7295237305117716,0.11866374713593744
35,7,24,intensive,0.731934851706916,0.1799200855890618
36,7,24,intensive,0.7348015962750152,0.17991979950708112
37,7,24,intensive,0.7383734496634178,0.09630920887013156
38,7,24,intensive,0.7419684365211434,0.12043619076367909
39,7,24,intensive,0.7434858687711168,0.12043471562235636
40,7,24,intensive,0.7443793280868236,0.09634333816747491
41,7,24,intensive,0.7454670904132294,0.0963107519179676
42,7,24,intensive,0.7484255672943155,0.09634388522597381
43,7,24,intensive,0.7500566188810863,0.09680017064640938
44,7,24,intensive,0.7523114038988757,0.09631014881065178
