,run_id,time_step,listened,opinion,out_belief
10,73,1,both,0.7072494733676085,0.3333333333333333
11,73,1,both,0.7849657966398549,0.3333333333333333
12,73,1,both,0.7023841449788207,0.3333333333333333
13,73,1,both,0.6576875032160014,0.3333333333333333
14,73,1,both,0.7531187348690302,0.3333333333333333
15,73,1,both,0.7277831772454989,0.3333333333333333
16,73,1,both,0.6738321925720754,0.3333333333333333
17,73,1,both,0.6511784032999179,0.3333333333333333
18,73,1,both,0.5212760975454589,0.3333333333333333
19,73,1,both,0.6193183813282013,0.3333333333333333
20,73,1,both,0.657599559935977,0.3333333333333333
21,73,1,both,0.7312114029344688,0.3333333333333333
22,73,1,both,0.7133333179214123,0.3333333333333333
23,73,1,both,0.6759885266619534,0.3333333333333333
24,73,1,both,0.6924360743262385,0.3333333333333333
25,73,1,both,0.6866756285170077,0.3333333333333333
26,73,1,both,0.675645210495051,0.3333333333333333
27,73,1,both,0.7404441974889463,0.3333333333333333
28,73,1,both,0.7485902518345061,0.3333333333333333
29,73,1,both,0.7205541385949197,0.3333333333333333
30,73,1,both,0.7714146227400187,0.3333333333333333
31,73,1,both,0.7104163340794467,0.3333333333333333
32,73,1,both,0.6649029249063425,0.3333333333333333
33,73,1,both,0.7323214346095624,0.3333333333333333
34,73,1,both,0.6969547171964983,0.3333333333333333
35,73,1,both,0.7622168853019183,0.3333333333333333
36,73,1,both,0.7030039020640484,0.3333333333333333
37,73,1,both,0.7521281821792021,0.3333333333333333
38,73,1,both,0.6909864169222261,0.3333333333333333
39,73,1,both,0.726457151463095,0.3333333333333333
40,73,1,both,0.7296129418879055,0.3333333333333333
41,73,1,both,0.7767551065456058,0.3333333333333333
42,73,1,both,0.6237511734097498,0.3333333333333333
43,73,1,both,0.7305468088844105,0.3333333333333333
44,73,1,both,0.6989038715782334,0.3333333333333333
45,73,1,both,0.7018675259640403,0.3333333333333333
46,73,1,both,0.6582425672504453,0.3333333333333333
47,73,1,both,0.6734668995352853,0.3333333333333333
48,73,1,both,0.6936372078048717,0.3333333333333333
49,73,1,both,0.6861570994858399,0.3333333333333333
50,73,1,both,0.7025275680118942,0.3333333333333333
0,73,102,none,0.5212760975454589,0.4667792109882294
1,73,102,none,0.6058724999331654,0.4667792109882294
2,73,102,none,0.6193183813282013,0.4667792109882294
3,73,102,none,0.6237511734097498,0.4667792109882294
4,73,102,extensive,0.6511784032999179,0.37219321897194424
5,73,102,extensive,0.657599559935977,0.37219321897194424
6,73,102,extensive,0.6576875032160014,0.37219321897194424
7,73,102,extensive,0.6582425672504453,0.37219321897194424
8,73,102,extensive,0.659981690445782,0.37219321897194424
9,73,102,extensive,0.6610475809388389,0.37219321897194424
10,73,102,extensive,0.6649029249063425,0.37211255904394847
11,73,102,extensive,0.6698761808037518,0.37211255904394847
12,73,102,both,0.6734668995352853,0.42220690346958845
13,73,102,extensive,0.6738321925720754,0.3721898435832909
14,73,102,both,0.675645210495051,0.42215316658604346
15,73,102,both,0.6759885266619534,0.4221647449631455
16,73,102,both,0.6861570994858399,0.4227968834745507
17,73,102,both,0.6866756285170077,0.42217729631618334
18,73,102,both,0.6877243998458595,0.422158502549454
19,73,102,both,0.6895686505232738,0.42215195026159363
20,73,102,both,0.6909864169222261,0.4221600199946978
21,73,102,both,0.6924360743262385,0.42216521903775633
22,73,102,both,0.6936372078048717,0.4222584075324892
23,73,102,both,0.6969547171964983,0.4222276457334979
24,73,102,both,0.6989038715782334,0.4221627317877333
25,73,102,both,0.7018675259640403,0.4667792109882294
26,73,102,both,0.7023841449788207,0.4667792109882294
27,73,102,both,0.7025275680118942,0.4667792109882294
28,73,102,both,0.7030039020640484,0.4667792109882294
29,73,102,both,0.7072494733676085,0.4667792109882294
30,73,102,both,0.7104163340794467,0.3590083091723566
31,73,102,both,0.7133333179214123,0.36302125026704113
32,73,102,both,0.7175639275398685,0.35919561423181556
33,73,102,both,0.7205541385949197,0.3592712016584832
34,73,102,both,0.726457151463095,0.3648456820548723
35,73,102,both,0.7277831772454989,0.3589988089321407
36,73,102,both,0.7296129418879055,0.36175629852949187
37,73,102,both,0.7305468088844105,0.3762205832062322
38,73,102,both,0.7312114029344688,0.4667792109882294
39,73,102,both,0.7323214346095624,0.35895559807582067
40,73,102,both,0.7371699834772402,0.3590920003160565
41,73,102,both,0.7391746046933805,0.3589882937669791
42,73,102,both,0.7404441974889463,0.4667792109882294
43,73,102,both,0.7446991562751146,0.4667792109882294
44,73,102,both,0.7485902518345061,0.36096897071113143
45,73,102,both,0.7521281821792021,0.359345575093574
46,73,102,both,0.7531187348690302,0.35926336886770965
47,73,102,both,0.7622168853019183,0.3594821381370267
48,73,102,both,0.7714146227400187,0.3592487712124677
49,73,102,both,0.7767551065456058,0.3762205832062322
50,73,102,both,0.7849657966398549,0.3589330565443002
0,74,1,both,0.6714051433680162,0.3333333333333333
1,74,1,both,0.6728790606809311,0.3333333333333333
2,74,1,both,0.7223851664436799,0.3333333333333333
3,74,1,both,0.6080103764411886,0.3333333333333333
4,74,1,both,0.6538509922839216,0.3333333333333333
5,74,1,both,0.6299594328022758,0.3333333333333333
6,74,1,both,0.7886341925742296,0.3333333333333333
7,74,1,both,0.5929199693922452,0.3333333333333333
8,74,1,both,0.6188635001345109,0.3333333333333333
9,74,1,both,0.7201547766249776,0.3333333333333333
10,74,1,both,0.6184328214084908,0.3333333333333333
11,74,1,both,0.6786411343993849,0.3333333333333333
12,74,1,both,0.7685932526291951,0.3333333333333333
13,74,1,both,0.6389501962048736,0.3333333333333333
14,74,1,both,0.7157966756861122,0.3333333333333333
15,74,1,both,0.7142029759339025,0.3333333333333333
16,74,1,both,0.6970025936417589,0.3333333333333333
17,74,1,both,0.6904708451296075,0.3333333333333333
18,74,1,both,0.7599152004346464,0.3333333333333333
19,74,1,both,0.6717848460871412,0.3333333333333333
20,74,1,both,0.7168793583616195,0.3333333333333333
21,74,1,both,0.6933953222398386,0.3333333333333333
22,74,1,both,0.7632699340038617,0.3333333333333333
23,74,1,both,0.7471371992939676,0.3333333333333333
24,74,1,both,0.7081742770910264,0.3333333333333333
25,74,1,both,0.7136473308248293,0.3333333333333333
26,74,1,both,0.6052766564218843,0.3333333333333333
27,74,1,both,0.7478260110295396,0.3333333333333333
28,74,1,both,0.6904466846105541,0.3333333333333333
29,74,1,both,0.7730084255645551,0.3333333333333333
30,74,1,both,0.7471375489972865,0.3333333333333333
31,74,1,both,0.6764058496336633,0.3333333333333333
32,74,1,both,0.6773918508040621,0.3333333333333333
33,74,1,both,0.7269422793541086,0.3333333333333333
34,74,1,both,0.8196897038100849,0.3333333333333333
35,74,1,both,0.6346428872678214,0.3333333333333333
36,74,1,both,0.6380174767430592,0.3333333333333333
37,74,1,both,0.6948687502516832,0.3333333333333333
38,74,1,both,0.6135900431852935,0.3333333333333333
39,74,1,both,0.7272914557605257,0.3333333333333333
40,74,1,both,0.629555887899362,0.3333333333333333
41,74,1,both,0.7504406112985889,0.3333333333333333
42,74,1,both,0.7494069697527189,0.3333333333333333
43,74,1,both,0.7089810327278017,0.3333333333333333
44,74,1,both,0.6180319402921127,0.3333333333333333
45,74,1,both,0.8329457724760415,0.3333333333333333
46,74,1,both,0.6706681397084494,0.3333333333333333
47,74,1,both,0.5486113307192779,0.3333333333333333
48,74,1,both,0.6927817769451332,0.3333333333333333
49,74,1,both,0.6880853880264539,0.3333333333333333
0,74,102,none,0.5486113307192779,0.4667792109882294
1,74,102,none,0.5929199693922452,0.4667792109882294
2,74,102,none,0.6052766564218843,0.4667792109882294
3,74,102,none,0.6080103764411886,0.4667792109882294
4,74,102,none,0.6135900431852935,0.4667792109882294
5,74,102,none,0.6180319402921127,0.4667792109882294
6,74,102,none,0.6184328214084908,0.4667792109882294
7,74,102,none,0.6188635001345109,0.4667792109882294
8,74,102,none,0.629555887899362,0.4667792109882294
9,74,102,none,0.6299594328022758,0.4667792109882294
10,74,102,extensive,0.6346428872678214,0.39151732865697286
11,74,102,extensive,0.6380174767430592,0.39151732865697286
12,74,102,extensive,0.6389501962048736,0.39151732865697286
13,74,102,extensive,0.6538509922839216,0.39151732865697286
14,74,102,extensive,0.6706681397084494,0.3914858306900897
15,74,102,both,0.6714051433680162,0.4290227814151606
16,74,102,extensive,0.6717848460871412,0.39148363023234034
17,74,102,both,0.6728790606809311,0.4289693157558289
18,74,102,both,0.6764058496336633,0.42892271091896605
19,74,102,both,0.6773918508040621,0.4289208978772474
20,74,102,both,0.6786411343993849,0.4289165058550741
21,74,102,both,0.6880853880264539,0.42892721079921026
22,74,102,both,0.6904466846105541,0.42893885360671125
23,74,102,both,0.6904708451296075,0.4289130913786891
24,74,102,both,0.6927817769451332,0.4289327288788427
25,74,102,both,0.6933953222398386,0.4289442197032062
26,74,102,both,0.6948687502516832,0.42894991217080913
27,74,102,both,0.6970025936417589,0.428989107906648
28,74,102,both,0.7081742770910264,0.4667792109882294
29,74,102,both,0.7089810327278017,0.4667792109882294
30,74,102,both,0.7136473308248293,0.3594501681115434
31,74,102,both,0.7142029759339025,0.3603003193854946
32,74,102,both,0.7157966756861122,0.35890042414076606
33,74,102,both,0.7168793583616195,0.3590834048413287
34,74,102,both,0.7201547766249776,0.4667792109882294
35,74,102,both,0.7223851664436799,0.359769669421733
36,74,102,both,0.7269422793541086,0.4667792109882294
37,74,102,both,0.7272914557605257,0.3589114220826598
38,74,102,both,0.7471371992939676,0.35892668360706215
39,74,102,both,0.7471375489972865,0.3589665984002854
40,74,102,both,0.7478260110295396,0.35900413170112233
41,74,102,both,0.7494069697527189,0.359057344310305
42,74,102,both,0.7504406112985889,0.37621485617859585
43,74,102,both,0.7599152004346464,0.3588265060486507
44,74,102,both,0.7632699340038617,0.3589638261360086
45,74,102,both,0.7685932526291951,0.361422445362478
46,74,102,both,0.7730084255645551,0.35894988161701713
47,74,102,both,0.7886341925742296,0.35893992883268894
48,74,102,both,0.8196897038100849,0.35927149766795713
49,74,102,both,0.8329457724760415,0.37621485617859585
0,75,1,both,0.7211905982891496,0.3333333333333333
1,75,1,both,0.7267161349868486,0.3333333333333333
2,75,1,both,0.7500512551005181,0.3333333333333333
3,75,1,both,0.6729200529912902,0.3333333333333333
4,75,1,both,0.7051509660932753,0.3333333333333333
5,75,1,both,0.6052536893009175,0.3333333333333333
6,75,1,both,0.6371248293867127,0.3333333333333333
7,75,1,both,0.7153930155602648,0.3333333333333333
8,75,1,both,0.7621959820093097,0.3333333333333333
9,75,1,both,0.6738579135055827,0.3333333333333333
10,75,1,both,0.7497205425932643,0.3333333333333333
11,75,1,both,0.6614304185977532,0.3333333333333333
12,75,1,both,0.6975148737547053,0.3333333333333333
13,75,1,both,0.7463303804326545,0.3333333333333333
14,75,1,both,0.6208956392467462,0.3333333333333333
15,75,1,both,0.7363930135103229,0.3333333333333333
16,75,1,both,0.6239018742304052,0.3333333333333333
17,75,1,both,0.6822472344350248,0.3333333333333333
18,75,1,both,0.6732563190124318,0.3333333333333333
19,75,1,both,0.7165337535213692,0.3333333333333333
20,75,1,both,0.7342802846884222,0.3333333333333333
21,75,1,both,0.7588180132787481,0.3333333333333333
22,75,1,both,0.7480890029198937,0.3333333333333333
23,75,1,both,0.674775186244446,0.3333333333333333
24,75,1,both,0.6558817645602619,0.3333333333333333
25,75,1,both,0.7324427120056805,0.3333333333333333
26,75,1,both,0.664385615366373,0.3333333333333333
27,75,1,both,0.6922172707166988,0.3333333333333333
28,75,1,both,0.7280057053859618,0.3333333333333333
29,75,1,both,0.7441703999084466,0.3333333333333333
30,75,1,both,0.7257551635641658,0.3333333333333333
31,75,1,both,0.7091665098674377,0.3333333333333333
32,75,1,both,0.7506621601803098,0.3333333333333333
33,75,1,both,0.6745192402144957,0.3333333333333333
34,75,1,both,0.7635231546532134,0.3333333333333333
35,75,1,both,0.6593806886724927,0.3333333333333333
36,75,1,both,0.6933825805069349,0.3333333333333333
37,75,1,both,0.6878627803131114,0.3333333333333333
38,75,1,both,0.5820256371370492,0.3333333333333333
39,75,1,both,0.6837232963962351,0.3333333333333333
40,75,1,both,0.6440235382048327,0.3333333333333333
41,75,1,both,0.7121288908758721,0.3333333333333333
42,75,1,both,0.7149043487559714,0.3333333333333333
43,75,1,both,0.6868768595727881,0.3333333333333333
44,75,1,both,0.6818411279001605,0.3333333333333333
45,75,1,both,0.7081532082499572,0.3333333333333333
46,75,1,both,0.6847817046200422,0.3333333333333333
47,75,1,both,0.7571862253214642,0.3333333333333333
48,75,1,both,0.6714772305188745,0.3333333333333333
49,75,1,both,0.5699535994693994,0.3333333333333333
0,75,102,none,0.5699535994693994,0.4667792109882294
1,75,102,none,0.5820256371370492,0.4667792109882294
2,75,102,none,0.6052536893009175,0.4667792109882294
3,75,102,none,0.6208956392467462,0.4667792109882294
4,75,102,none,0.6239018742304052,0.4667792109882294
5,75,102,extensive,0.6371248293867127,0.36341876800163275
6,75,102,extensive,0.6440235382048327,0.36341876800163275
7,75,102,extensive,0.6558817645602619,0.36341876800163275
8,75,102,extensive,0.6593806886724927,0.36341876800163275
9,75,102,extensive,0.6614304185977532,0.36341876800163275
10,75,102,extensive,0.664385615366373,0.36341876800163275
11,75,102,extensive,0.6714772305188745,0.36348168782064305
12,75,102,extensive,0.6729200529912902,0.36352724849809603
13,75,102,extensive,0.6732563190124318,0.36352724849809603
14,75,102,extensive,0.6738579135055827,0.36356149735850163
15,75,102,extensive,0.6745192402144957,0.3635965237284666
16,75,102,extensive,0.674775186244446,0.36363235130419413
17,75,102,both,0.6818411279001605,0.41889837456117274
18,75,102,both,0.6822472344350248,0.4189088369164826
19,75,102,both,0.6837232963962351,0.41910629528361787
20,75,102,both,0.6847817046200422,0.4189100046737724
21,75,102,both,0.6868768595727881,0.41893327731147023
22,75,102,both,0.6878627803131114,0.4189572386908782
23,75,102,both,0.6922172707166988,0.4189131183545821
24,75,102,both,0.6933825805069349,0.41892007218745697
25,75,102,both,0.6975148737547053,0.4190004571989582
26,75,102,both,0.7051509660932753,0.4667792109882294
27,75,102,both,0.7081532082499572,0.4667792109882294
28,75,102,both,0.7091665098674377,0.35915260898832246
29,75,102,both,0.7121288908758721,0.4667792109882294
30,75,102,both,0.7149043487559714,0.3591658234655263
31,75,102,both,0.7153930155602648,0.4667792109882294
32,75,102,both,0.7165337535213692,0.4667792109882294
33,75,102,both,0.7211905982891496,0.3592545580673859
34,75,102,both,0.7257551635641658,0.3591964823561935
35,75,102,both,0.7267161349868486,0.3590238368568268
36,75,102,both,0.7280057053859618,0.4667792109882294
37,75,102,both,0.7324427120056805,0.3762305531264696
38,75,102,both,0.7342802846884222,0.4667792109882294
39,75,102,both,0.7363930135103229,0.359242722532477
40,75,102,both,0.7441703999084466,0.4667792109882294
41,75,102,both,0.7463303804326545,0.3590263070492895
42,75,102,both,0.7480890029198937,0.35895176918270555
43,75,102,both,0.7497205425932643,0.3589560199980989
44,75,102,both,0.7500512551005181,0.35906849652326606
45,75,102,both,0.7506621601803098,0.35892985880529815
46,75,102,both,0.7571862253214642,0.3592242577876669
47,75,102,both,0.7588180132787481,0.3590665524559091
48,75,102,both,0.7621959820093097,0.3589538512447401
49,75,102,both,0.7635231546532134,0.3591845364233712
0,76,1,both,0.7485534227023328,0.3333333333333333
1,76,1,both,0.6741964512115398,0.3333333333333333
2,76,1,both,0.7661874582963077,0.3333333333333333
3,76,1,both,0.6630848942866527,0.3333333333333333
4,76,1,both,0.6710541722844977,0.3333333333333333
5,76,1,both,0.7265513633577702,0.3333333333333333
6,76,1,both,0.6606341962678104,0.3333333333333333
7,76,1,both,0.7942925351422003,0.3333333333333333
8,76,1,both,0.7236174188358594,0.3333333333333333
9,76,1,both,0.6651199657282217,0.3333333333333333
10,76,1,both,0.6157304401231717,0.3333333333333333
11,76,1,both,0.6892419534669584,0.3333333333333333
12,76,1,both,0.6955211763148458,0.3333333333333333
13,76,1,both,0.635756458256817,0.3333333333333333
14,76,1,both,0.6563345136162151,0.3333333333333333
15,76,1,both,0.7098945448774183,0.3333333333333333
16,76,1,both,0.7156014394602668,0.3333333333333333
17,76,1,both,0.6597597030690049,0.3333333333333333
18,76,1,both,0.7092281439452416,0.3333333333333333
19,76,1,both,0.65654200701256,0.3333333333333333
20,76,1,both,0.745118962102944,0.3333333333333333
21,76,1,both,0.6506292011277244,0.3333333333333333
22,76,1,both,0.6733060719056231,0.3333333333333333
23,76,1,both,0.6696794637676817,0.3333333333333333
24,76,1,both,0.8477848730803316,0.3333333333333333
25,76,1,both,0.7023986604017194,0.3333333333333333
26,76,1,both,0.7776503873035518,0.3333333333333333
27,76,1,both,0.7186009654812804,0.3333333333333333
28,76,1,both,0.634510235794286,0.3333333333333333
29,76,1,both,0.6560835258201091,0.3333333333333333
30,76,1,both,0.6928461338521541,0.3333333333333333
31,76,1,both,0.7153243889460338,0.3333333333333333
32,76,1,both,0.6408215429321904,0.3333333333333333
33,76,1,both,0.687933866082183,0.3333333333333333
34,76,1,both,0.7376161224689537,0.3333333333333333
35,76,1,both,0.7169211615941127,0.3333333333333333
36,76,1,both,0.7570179537776809,0.3333333333333333
37,76,1,both,0.6859346360380416,0.3333333333333333
38,76,1,both,0.7582656766590014,0.3333333333333333
39,76,1,both,0.7328918538703233,0.3333333333333333
40,76,1,both,0.7181739586406132,0.3333333333333333
41,76,1,both,0.6989956375596424,0.3333333333333333
42,76,1,both,0.6719328649531447,0.3333333333333333
43,76,1,both,0.7969161748545913,0.3333333333333333
44,76,1,both,0.7056192680197336,0.3333333333333333
45,76,1,both,0.6465607296301775,0.3333333333333333
46,76,1,both,0.7712484658568878,0.3333333333333333
47,76,1,both,0.5299780991424186,0.3333333333333333
48,76,1,both,0.6988495756541998,0.3333333333333333
49,76,1,both,0.7351608134175037,0.3333333333333333
0,76,102,none,0.5299780991424186,0.4667792109882294
1,76,102,none,0.6157304401231717,0.4667792109882294
2,76,102,extensive,0.634510235794286,0.37869180706425865
3,76,102,extensive,0.635756458256817,0.37869180706425865
4,76,102,extensive,0.6408215429321904,0.37869180706425865
5,76,102,extensive,0.6465607296301775,0.37869180706425865
6,76,102,extensive,0.6506292011277244,0.37869180706425865
7,76,102,extensive,0.6560835258201091,0.37869180706425865
8,76,102,extensive,0.6563345136162151,0.37869180706425865
9,76,102,extensive,0.65654200701256,0.37869180706425865
10,76,102,extensive,0.6597597030690049,0.37869180706425865
11,76,102,extensive,0.6606341962678104,0.37869180706425865
12,76,102,extensive,0.6630848942866527,0.37869180706425865
13,76,102,extensive,0.6651199657282217,0.3787069157438502
14,76,102,extensive,0.6696794637676817,0.37873987616042537
15,76,102,extensive,0.6710541722844977,0.37874602734679286
16,76,102,extensive,0.6719328649531447,0.37874602734679286
17,76,102,both,0.6733060719056231,0.4244433370714983
18,76,102,extensive,0.6741964512115398,0.3787592203721538
19,76,102,both,0.6859346360380416,0.4243855469147092
20,76,102,both,0.687933866082183,0.42441925498881017
21,76,102,both,0.6892419534669584,0.42439179893028645
22,76,102,both,0.6928461338521541,0.42440701208067405
23,76,102,both,0.6955211763148458,0.42438220321374626
24,76,102,both,0.6988495756541998,0.44052977858671094
25,76,102,both,0.6989956375596424,0.42439389000879113
26,76,102,both,0.7023986604017194,0.4667792109882294
27,76,102,both,0.7056192680197336,0.4667792109882294
28,76,102,both,0.7092281439452416,0.3595882557284642
29,76,102,both,0.7098945448774183,0.35915399037899076
30,76,102,both,0.7153243889460338,0.4667792109882294
31,76,102,both,0.7156014394602668,0.35960467266265517
32,76,102,both,0.7169211615941127,0.36093919238607486
33,76,102,both,0.7181739586406132,0.4667792109882294
34,76,102,both,0.7186009654812804,0.4667792109882294
35,76,102,both,0.7236174188358594,0.4667792109882294
36,76,102,both,0.7265513633577702,0.3590184259552517
37,76,102,both,0.7328918538703233,0.4667792109882294
38,76,102,both,0.7351608134175037,0.3668920569009889
39,76,102,both,0.7376161224689537,0.359517609582644
40,76,102,both,0.745118962102944,0.3592383121630842
41,76,102,both,0.7485534227023328,0.4667792109882294
42,76,102,both,0.7570179537776809,0.36093845205854524
43,76,102,both,0.7582656766590014,0.359610696481933
44,76,102,both,0.7661874582963077,0.3592433499646362
45,76,102,both,0.7712484658568878,0.35918650138953845
46,76,102,both,0.7776503873035518,0.35904159484453224
47,76,102,both,0.7942925351422003,0.3600161967339483
48,76,102,both,0.7969161748545913,0.3592771932800768
49,76,102,both,0.8477848730803316,0.3598876719566929
0,77,1,both,0.7088361688020733,0.3333333333333333
1,77,1,both,0.6810675439701652,0.3333333333333333
2,77,1,both,0.512742710840892,0.3333333333333333
3,77,1,both,0.686352932458176,0.3333333333333333
4,77,1,both,0.5110825941413265,0.3333333333333333
5,77,1,both,0.6909264767640962,0.3333333333333333
6,77,1,both,0.7747979555352436,0.3333333333333333
7,77,1,both,0.7145177546596176,0.3333333333333333
8,77,1,both,0.6318108296936753,0.3333333333333333
9,77,1,both,0.6136178561931599,0.3333333333333333
10,77,1,both,0.7586924450031891,0.3333333333333333
11,77,1,both,0.6544081195122028,0.3333333333333333
12,77,1,both,0.7381879256254923,0.3333333333333333
13,77,1,both,0.7295401827362086,0.3333333333333333
14,77,1,both,0.6914527236796085,0.3333333333333333
15,77,1,both,0.8194342609079821,0.3333333333333333
16,77,1,both,0.67690394245795,0.3333333333333333
17,77,1,both,0.751434981807015,0.3333333333333333
18,77,1,both,0.7288433062937074,0.3333333333333333
19,77,1,both,0.6858307578172385,0.3333333333333333
20,77,1,both,0.6674657357744138,0.3333333333333333
21,77,1,both,0.7897824483714835,0.3333333333333333
22,77,1,both,0.6671954121288084,0.3333333333333333
23,77,1,both,0.7248966057894228,0.3333333333333333
24,77,1,both,0.710951048521576,0.3333333333333333
25,77,1,both,0.7555050979587816,0.3333333333333333
26,77,1,both,0.6731292208832398,0.3333333333333333
27,77,1,both,0.7092857778004361,0.3333333333333333
28,77,1,both,0.6269570892152894,0.3333333333333333
29,77,1,both,0.6599567376743911,0.3333333333333333
30,77,1,both,0.7465131215165273,0.3333333333333333
31,77,1,both,0.7179855418953045,0.3333333333333333
32,77,1,both,0.6196732881636846,0.3333333333333333
33,77,1,both,0.7321691874767157,0.3333333333333333
34,77,1,both,0.7163734943358921,0.3333333333333333
35,77,1,both,0.5884106483501004,0.3333333333333333
36,77,1,both,0.6258950114535728,0.3333333333333333
37,77,1,both,0.7301166925863454,0.3333333333333333
38,77,1,both,0.6916852932214297,0.3333333333333333
39,77,1,both,0.7557836533191452,0.3333333333333333
40,77,1,both,0.7799048275044481,0.3333333333333333
41,77,1,both,0.6654841531760666,0.3333333333333333
42,77,1,both,0.6985260933619615,0.3333333333333333
43,77,1,both,0.7426175416440003,0.3333333333333333
44,77,1,both,0.7629071201633075,0.3333333333333333
45,77,1,both,0.6523899907764058,0.3333333333333333
46,77,1,both,0.7072649946129616,0.3333333333333333
47,77,1,both,0.690168661054772,0.3333333333333333
48,77,1,both,0.6928742514367223,0.3333333333333333
49,77,1,both,0.7615610652798253,0.3333333333333333
50,77,1,both,0.6141809730023815,0.3333333333333333
51,77,1,both,0.7353231457861243,0.3333333333333333
0,77,102,none,0.5110825941413265,0.4667792109882294
1,77,102,none,0.512742710840892,0.4667792109882294
2,77,102,none,0.5884106483501004,0.4667792109882294
3,77,102,none,0.6136178561931599,0.4667792109882294
4,77,102,none,0.6141809730023815,0.4667792109882294
5,77,102,none,0.6196732881636846,0.4667792109882294
6,77,102,none,0.6258950114535728,0.4667792109882294
7,77,102,none,0.6269570892152894,0.4667792109882294
8,77,102,extensive,0.6318108296936753,0.35979965950693416
9,77,102,extensive,0.6523899907764058,0.35979965950693416
10,77,102,extensive,0.6544081195122028,0.35979965950693416
11,77,102,extensive,0.6599567376743911,0.35979965950693416
12,77,102,extensive,0.6654841531760666,0.3598311478370265
13,77,102,extensive,0.6671954121288084,0.3598311478370265
14,77,102,extensive,0.6674657357744138,0.3598311478370265
15,77,102,extensive,0.6731292208832398,0.3598702593523839
16,77,102,both,0.67690394245795,0.41840280261212237
17,77,102,both,0.6810675439701652,0.4184216157776883
18,77,102,both,0.6858307578172385,0.4184379752674024
19,77,102,both,0.686352932458176,0.4184047122685358
20,77,102,both,0.690168661054772,0.4183996661476516
21,77,102,both,0.6909264767640962,0.418399127132876
22,77,102,both,0.6914527236796085,0.4183989802292087
23,77,102,both,0.6916852932214297,0.4184352412955226
24,77,102,both,0.6928742514367223,0.41843357335621834
25,77,102,both,0.6985260933619615,0.4184437211975449
26,77,102,both,0.7072649946129616,0.359282821813388
27,77,102,both,0.7088361688020733,0.35993257137099277
28,77,102,both,0.7092857778004361,0.35897210973539295
29,77,102,both,0.710951048521576,0.36044916648080627
30,77,102,both,0.7145177546596176,0.4667792109882294
31,77,102,both,0.7163734943358921,0.36121896171373835
32,77,102,both,0.7179855418953045,0.3590149160098208
33,77,102,both,0.7248966057894228,0.35942216245745506
34,77,102,both,0.7288433062937074,0.4667792109882294
35,77,102,both,0.7295401827362086,0.35954823990782137
36,77,102,both,0.7301166925863454,0.35921800056027037
37,77,102,both,0.7321691874767157,0.4667792109882294
38,77,102,both,0.7353231457861243,0.35888623130095
39,77,102,both,0.7381879256254923,0.3592126765467606
40,77,102,both,0.7426175416440003,0.35886916590168405
41,77,102,both,0.7465131215165273,0.3588599357340452
42,77,102,both,0.751434981807015,0.3589645255944508
43,77,102,both,0.7555050979587816,0.3595280348953009
44,77,102,both,0.7557836533191452,0.3588890978141619
45,77,102,both,0.7586924450031891,0.3589720018067702
46,77,102,both,0.7615610652798253,0.3762172894581838
47,77,102,both,0.7629071201633075,0.3589555857961826
48,77,102,both,0.7747979555352436,0.3588697999572654
49,77,102,both,0.7799048275044481,0.35926670789241705
50,77,102,both,0.7897824483714835,0.3588443102000513
51,77,102,both,0.8194342609079821,0.3591791054875447
0,78,1,both,0.6018234010826202,0.3333333333333333
1,78,1,both,0.7068748427356084,0.3333333333333333
2,78,1,both,0.742464340180144,0.3333333333333333
3,78,1,both,0.7080099093072054,0.3333333333333333
4,78,1,both,0.715433643005204,0.3333333333333333
5,78,1,both,0.690520614454924,0.3333333333333333
6,78,1,both,0.6826050773577018,0.3333333333333333
7,78,1,both,0.6372535725397553,0.3333333333333333
8,78,1,both,0.6638029293952787,0.3333333333333333
9,78,1,both,0.7484314977239832,0.3333333333333333
10,78,1,both,0.7480509487820062,0.3333333333333333
11,78,1,both,0.6543678472868961,0.3333333333333333
12,78,1,both,0.68135231715561,0.3333333333333333
13,78,1,both,0.6502727195917795,0.3333333333333333
14,78,1,both,0.8037350351866953,0.3333333333333333
15,78,1,both,0.5045453945480068,0.3333333333333333
16,78,1,both,0.6203560267403324,0.3333333333333333
17,78,1,both,0.7637636141258254,0.3333333333333333
18,78,1,both,0.7807220291849586,0.3333333333333333
19,78,1,both,0.7112674956493433,0.3333333333333333
20,78,1,both,0.7688529398403873,0.3333333333333333
21,78,1,both,0.7067539011893148,0.3333333333333333
22,78,1,both,0.7693620273272008,0.3333333333333333
23,78,1,both,0.7217603939210369,0.3333333333333333
24,78,1,both,0.7055300229406125,0.3333333333333333
25,78,1,both,0.7056848742200623,0.3333333333333333
26,78,1,both,0.6910795036100331,0.3333333333333333
27,78,1,both,0.6152588707500095,0.3333333333333333
28,78,1,both,0.6852026378339585,0.3333333333333333
29,78,1,both,0.6657131902353096,0.3333333333333333
30,78,1,both,0.7682792773741128,0.3333333333333333
31,78,1,both,0.7510361836872218,0.3333333333333333
32,78,1,both,0.7174890396243901,0.3333333333333333
33,78,1,both,0.6805170848526567,0.3333333333333333
34,78,1,both,0.615158401736815,0.3333333333333333
35,78,1,both,0.739657936509855,0.3333333333333333
36,78,1,both,0.8108225472271507,0.3333333333333333
37,78,1,both,0.6182042732558217,0.3333333333333333
38,78,1,both,0.7823004462116085,0.3333333333333333
