,run_id,time_step,listened,opinion,out_belief
42,28,6,intensive,0.763644894382749,0.10005187812335739
43,28,6,intensive,0.7659325171363832,0.05782018581271766
44,28,6,intensive,0.7831553196355627,0.09723739468559782
45,28,6,intensive,0.7878688702521406,0.09719218265947624
46,28,6,intensive,0.7931000394500582,0.09746427004297156
47,28,6,intensive,0.7958231827566249,0.09755464046629914
48,28,6,intensive,0.80548686235573,0.09804262970925322
49,28,6,intensive,0.8238924809400633,0.09849592991709916
0,29,1,intensive,0.711446878698227,0.3333333333333333
1,29,1,intensive,0.6850303057854121,0.3333333333333333
2,29,1,intensive,0.6439123176361251,0.3333333333333333
3,29,1,intensive,0.6719926613356251,0.3333333333333333
4,29,1,intensive,0.7312241963374794,0.3333333333333333
5,29,1,intensive,0.7434675264758904,0.3333333333333333
6,29,1,intensive,0.7029874418076453,0.3333333333333333
7,29,1,intensive,0.6962784193462584,0.3333333333333333
8,29,1,intensive,0.7005049306036655,0.3333333333333333
9,29,1,intensive,0.7518954624017539,0.3333333333333333
10,29,1,intensive,0.7263163715527751,0.3333333333333333
11,29,1,intensive,0.7455075660305116,0.3333333333333333
12,29,1,intensive,0.662684655218414,0.3333333333333333
13,29,1,intensive,0.7760084657261455,0.3333333333333333
14,29,1,intensive,0.6036323651610324,0.3333333333333333
15,29,1,intensive,0.6625973803418825,0.3333333333333333
16,29,1,intensive,0.6880021502401282,0.3333333333333333
17,29,1,intensive,0.6366608601255026,0.3333333333333333
18,29,1,intensive,0.6687328576149301,0.3333333333333333
19,29,1,intensive,0.694116028224513,0.3333333333333333
20,29,1,intensive,0.6884953062031426,0.3333333333333333
21,29,1,intensive,0.741781006353207,0.3333333333333333
22,29,1,intensive,0.8414088065849585,0.3333333333333333
23,29,1,intensive,0.6926288354123302,0.3333333333333333
24,29,1,intensive,0.6439285495962672,0.3333333333333333
25,29,1,intensive,0.7696027552659137,0.3333333333333333
26,29,1,intensive,0.7710269798674493,0.3333333333333333
27,29,1,intensive,0.7231639535582045,0.3333333333333333
28,29,1,intensive,0.6367411876710731,0.3333333333333333
29,29,1,intensive,0.6900592322124076,0.3333333333333333
30,29,1,intensive,0.7003820091694196,0.3333333333333333
31,29,1,intensive,0.6355415142927123,0.3333333333333333
32,29,1,intensive,0.7666135791850492,0.3333333333333333
33,29,1,intensive,0.6027531658455242,0.3333333333333333
34,29,1,intensive,0.7096236974261955,0.3333333333333333
35,29,1,intensive,0.7625361425611618,0.3333333333333333
36,29,1,intensive,0.7729883072127727,0.3333333333333333
37,29,1,intensive,0.7527280193064497,0.3333333333333333
38,29,1,intensive,0.6978762180513871,0.3333333333333333
39,29,1,intensive,0.7511170777023177,0.3333333333333333
40,29,1,intensive,0.6619312312875278,0.3333333333333333
41,29,1,intensive,0.6044478970847087,0.3333333333333333
42,29,1,intensive,0.7127934105867744,0.3333333333333333
43,29,1,intensive,0.6775525573385311,0.3333333333333333
44,29,1,intensive,0.7274065815553252,0.3333333333333333
45,29,1,intensive,0.6908165267411294,0.3333333333333333
46,29,1,intensive,0.7324948802876563,0.3333333333333333
47,29,1,intensive,0.7727639909485932,0.3333333333333333
48,29,1,intensive,0.746218826494707,0.3333333333333333
49,29,1,intensive,0.7122893875246067,0.3333333333333333
0,29,6,intensive,0.6027531658455242,0.26578330405152734
1,29,6,intensive,0.6036323651610324,0.10099936095597117
2,29,6,intensive,0.6044478970847087,0.24371825081536935
3,29,6,intensive,0.6355415142927123,0.05776394604965806
4,29,6,intensive,0.6366608601255026,0.09977322416019146
5,29,6,intensive,0.6367411876710731,0.2044032558131755
6,29,6,intensive,0.6439123176361251,0.09706712830461599
7,29,6,intensive,0.6439285495962672,0.09760241100986297
8,29,6,intensive,0.6619312312875278,0.12519318411410948
9,29,6,intensive,0.6625973803418825,0.09808239052097806
10,29,6,intensive,0.662684655218414,0.09887203982538223
11,29,6,intensive,0.6687328576149301,0.09742170506960116
12,29,6,intensive,0.6719926613356251,0.09851134122150534
13,29,6,intensive,0.6775525573385311,0.097071542248785
14,29,6,intensive,0.6850303057854121,0.09915125061383033
15,29,6,intensive,0.6880021502401282,0.0978347696761189
16,29,6,intensive,0.6884953062031426,0.09743657726066393
17,29,6,intensive,0.6900592322124076,0.09729323012300942
18,29,6,intensive,0.6908165267411294,0.09778387518061954
19,29,6,intensive,0.6926288354123302,0.09754704872709316
20,29,6,intensive,0.694116028224513,0.10016017546185846
21,29,6,intensive,0.6962784193462584,0.10095706124368457
22,29,6,intensive,0.6978762180513871,0.25747035596341905
23,29,6,intensive,0.7003820091694196,0.26668796024707225
24,29,6,intensive,0.7005049306036655,0.10115985124082069
25,29,6,intensive,0.7029874418076453,0.09950867172340436
26,29,6,intensive,0.7096236974261955,0.09731479880777671
27,29,6,intensive,0.711446878698227,0.09720133829811853
28,29,6,intensive,0.7122893875246067,0.09705365961501006
29,29,6,intensive,0.7127934105867744,0.09649524070263792
30,29,6,intensive,0.7231639535582045,0.09884467991398323
31,29,6,intensive,0.7263163715527751,0.10031250535059372
32,29,6,intensive,0.7274065815553252,0.09729692916463296
33,29,6,intensive,0.7312241963374794,0.09799001914127661
34,29,6,intensive,0.7324948802876563,0.10038165336500744
35,29,6,intensive,0.741781006353207,0.09729083602641689
36,29,6,intensive,0.7434675264758904,0.09863539088324044
37,29,6,intensive,0.7455075660305116,0.09717426610794279
38,29,6,intensive,0.746218826494707,0.09724915382695701
39,29,6,intensive,0.7511170777023177,0.09703807033976122
40,29,6,intensive,0.7518954624017539,0.10077872931797857
41,29,6,intensive,0.7527280193064497,0.097120365103361
42,29,6,intensive,0.7625361425611618,0.09799707287817308
43,29,6,intensive,0.7666135791850492,0.09745151407978636
44,29,6,intensive,0.7696027552659137,0.05776394604965806
45,29,6,intensive,0.7710269798674493,0.05776394604965806
46,29,6,intensive,0.7727639909485932,0.09896088995185368
47,29,6,intensive,0.7729883072127727,0.1000104902225513
48,29,6,intensive,0.7760084657261455,0.09754697743172183
49,29,6,intensive,0.8414088065849585,0.09733247856463989
0,30,1,intensive,0.8030801611138325,0.3333333333333333
1,30,1,intensive,0.7109955403607978,0.3333333333333333
2,30,1,intensive,0.7307114719791059,0.3333333333333333
3,30,1,intensive,0.7129776273168305,0.3333333333333333
4,30,1,intensive,0.6910878538892427,0.3333333333333333
5,30,1,intensive,0.7333231084289155,0.3333333333333333
6,30,1,intensive,0.650540119065061,0.3333333333333333
7,30,1,intensive,0.6342346863352712,0.3333333333333333
8,30,1,intensive,0.7772323880819334,0.3333333333333333
9,30,1,intensive,0.7498019153525577,0.3333333333333333
10,30,1,intensive,0.7092823472993571,0.3333333333333333
11,30,1,intensive,0.7192902890253384,0.3333333333333333
12,30,1,intensive,0.6553523931086457,0.3333333333333333
13,30,1,intensive,0.7593258852493473,0.3333333333333333
14,30,1,intensive,0.7183856051513022,0.3333333333333333
15,30,1,intensive,0.7079939575794318,0.3333333333333333
16,30,1,intensive,0.7362866819266916,0.3333333333333333
17,30,1,intensive,0.7698493879960125,0.3333333333333333
18,30,1,intensive,0.70005801771271,0.3333333333333333
19,30,1,intensive,0.7366300195901899,0.3333333333333333
20,30,1,intensive,0.5133500787680176,0.3333333333333333
21,30,1,intensive,0.7262297408413179,0.3333333333333333
22,30,1,intensive,0.7119642331883147,0.3333333333333333
23,30,1,intensive,0.7028756630879444,0.3333333333333333
24,30,1,intensive,0.6474251709677098,0.3333333333333333
25,30,1,intensive,0.7467619301558657,0.3333333333333333
26,30,1,intensive,0.6196858218449905,0.3333333333333333
27,30,1,intensive,0.7005727903409696,0.3333333333333333
28,30,1,intensive,0.6919145471143137,0.3333333333333333
29,30,1,intensive,0.7209545683897678,0.3333333333333333
30,30,1,intensive,0.6527146097316568,0.3333333333333333
31,30,1,intensive,0.6943922564967109,0.3333333333333333
32,30,1,intensive,0.6965130080411703,0.3333333333333333
33,30,1,intensive,0.6589676211328729,0.3333333333333333
34,30,1,intensive,0.741521932719191,0.3333333333333333
35,30,1,intensive,0.7481510165671045,0.3333333333333333
36,30,1,intensive,0.7285962710207672,0.3333333333333333
37,30,1,intensive,0.7097447558976331,0.3333333333333333
38,30,1,intensive,0.7508676131790857,0.3333333333333333
39,30,1,intensive,0.7158473524758222,0.3333333333333333
40,30,1,intensive,0.7865619177686486,0.3333333333333333
41,30,1,intensive,0.7540637283441725,0.3333333333333333
42,30,1,intensive,0.517029716727477,0.3333333333333333
43,30,1,intensive,0.705675702090461,0.3333333333333333
44,30,1,intensive,0.7016066320353284,0.3333333333333333
45,30,1,intensive,0.737769119998424,0.3333333333333333
46,30,1,intensive,0.6587331650397992,0.3333333333333333
47,30,1,intensive,0.7133383618128646,0.3333333333333333
48,30,1,intensive,0.6579465693272202,0.3333333333333333
49,30,1,intensive,0.6391769164141409,0.3333333333333333
50,30,1,intensive,0.7473102825767381,0.3333333333333333
51,30,1,intensive,0.7497008511634328,0.3333333333333333
0,30,6,intensive,0.5133500787680176,0.0979060098622587
1,30,6,intensive,0.517029716727477,0.09761381854401464
2,30,6,intensive,0.6196858218449905,0.25593608873698476
3,30,6,intensive,0.6342346863352712,0.0992080445279481
4,30,6,intensive,0.6391769164141409,0.09734469659989538
5,30,6,intensive,0.6474251709677098,0.23105422381502289
6,30,6,intensive,0.650540119065061,0.09725118700687155
7,30,6,intensive,0.6527146097316568,0.259804057855088
8,30,6,intensive,0.6553523931086457,0.09711583926361943
9,30,6,intensive,0.6579465693272202,0.10098170035487564
10,30,6,intensive,0.6587331650397992,0.09737760623960703
11,30,6,intensive,0.6589676211328729,0.09723936382998115
12,30,6,intensive,0.6910878538892427,0.09879209119573155
13,30,6,intensive,0.6919145471143137,0.09685829175413721
14,30,6,intensive,0.6943922564967109,0.09880701100133422
15,30,6,intensive,0.6965130080411703,0.09761720759221515
16,30,6,intensive,0.70005801771271,0.24638206205883917
17,30,6,intensive,0.7005727903409696,0.09701319669731792
18,30,6,intensive,0.7016066320353284,0.09751161371288976
19,30,6,intensive,0.7028756630879444,0.09759334086642121
20,30,6,intensive,0.705675702090461,0.0969728494635037
21,30,6,intensive,0.7079939575794318,0.09702481651746639
22,30,6,intensive,0.7092823472993571,0.09735177683364979
23,30,6,intensive,0.7097447558976331,0.057701318438501896
24,30,6,intensive,0.7109955403607978,0.09720034230712768
25,30,6,intensive,0.7119642331883147,0.0970266024205437
26,30,6,intensive,0.7129776273168305,0.09737885336955887
27,30,6,intensive,0.7133383618128646,0.09766229840877114
28,30,6,intensive,0.7158473524758222,0.0969382987753757
29,30,6,intensive,0.7183856051513022,0.10049157246908028
30,30,6,intensive,0.7192902890253384,0.09695031870445536
31,30,6,intensive,0.7209545683897678,0.09700517430288413
32,30,6,intensive,0.7262297408413179,0.09798073263719527
33,30,6,intensive,0.7285962710207672,0.09698168177886364
34,30,6,intensive,0.7307114719791059,0.09781868407648886
35,30,6,intensive,0.7333231084289155,0.057701318438501896
36,30,6,intensive,0.7362866819266916,0.09760697815829941
37,30,6,intensive,0.7366300195901899,0.0970572651386864
38,30,6,intensive,0.737769119998424,0.09748540880231635
39,30,6,intensive,0.741521932719191,0.0969422303537592
40,30,6,intensive,0.7467619301558657,0.057701318438501896
41,30,6,intensive,0.7473102825767381,0.057701318438501896
42,30,6,intensive,0.7481510165671045,0.057701318438501896
43,30,6,intensive,0.7497008511634328,0.09691535195629122
44,30,6,intensive,0.7498019153525577,0.09860816801584289
45,30,6,intensive,0.7508676131790857,0.09685792879745696
46,30,6,intensive,0.7540637283441725,0.09710637864872103
47,30,6,intensive,0.7593258852493473,0.1003897331400867
48,30,6,intensive,0.7698493879960125,0.09787596665757942
49,30,6,intensive,0.7772323880819334,0.09695448292390527
50,30,6,intensive,0.7865619177686486,0.09733077193753045
51,30,6,intensive,0.8030801611138325,0.09736272932004778
0,31,1,intensive,0.5923989375079548,0.3333333333333333
1,31,1,intensive,0.7452533134596526,0.3333333333333333
2,31,1,intensive,0.7547736824969019,0.3333333333333333
3,31,1,intensive,0.6008109421915561,0.3333333333333333
4,31,1,intensive,0.6330205906031349,0.3333333333333333
5,31,1,intensive,0.6442681274485657,0.3333333333333333
6,31,1,intensive,0.7756453925601756,0.3333333333333333
7,31,1,intensive,0.7348880824797369,0.3333333333333333
8,31,1,intensive,0.7837887275498797,0.3333333333333333
9,31,1,intensive,0.6510702689487692,0.3333333333333333
10,31,1,intensive,0.6874192388555971,0.3333333333333333
11,31,1,intensive,0.6850652243067408,0.3333333333333333
12,31,1,intensive,0.7409041136710214,0.3333333333333333
13,31,1,intensive,0.6572679057159754,0.3333333333333333
14,31,1,intensive,0.7066815545899774,0.3333333333333333
15,31,1,intensive,0.6963179764151406,0.3333333333333333
16,31,1,intensive,0.6365301114421906,0.3333333333333333
17,31,1,intensive,0.7405683490690829,0.3333333333333333
18,31,1,intensive,0.8924563376971769,0.3333333333333333
19,31,1,intensive,0.6742577642097968,0.3333333333333333
20,31,1,intensive,0.7671454218746194,0.3333333333333333
21,31,1,intensive,0.6848735149619513,0.3333333333333333
22,31,1,intensive,0.6372046168852545,0.3333333333333333
23,31,1,intensive,0.7169870076692668,0.3333333333333333
24,31,1,intensive,0.6670950037397656,0.3333333333333333
25,31,1,intensive,0.7305982672531905,0.3333333333333333
26,31,1,intensive,0.7696572072208085,0.3333333333333333
27,31,1,intensive,0.6693090023146222,0.3333333333333333
28,31,1,intensive,0.6830412766788294,0.3333333333333333
29,31,1,intensive,0.6788998167316638,0.3333333333333333
30,31,1,intensive,0.66009686468154,0.3333333333333333
31,31,1,intensive,0.7297811200606783,0.3333333333333333
32,31,1,intensive,0.7352466191878402,0.3333333333333333
33,31,1,intensive,0.6992308923938975,0.3333333333333333
34,31,1,intensive,0.7225155649854256,0.3333333333333333
35,31,1,intensive,0.7783870995590175,0.3333333333333333
36,31,1,intensive,0.7032295744608456,0.3333333333333333
37,31,1,intensive,0.7083380916146468,0.3333333333333333
38,31,1,intensive,0.7213663642878521,0.3333333333333333
39,31,1,intensive,0.6977915629159093,0.3333333333333333
40,31,1,intensive,0.6696905128766009,0.3333333333333333
41,31,1,intensive,0.7167488608027044,0.3333333333333333
42,31,1,intensive,0.7780568776280361,0.3333333333333333
43,31,1,intensive,0.7260463110669121,0.3333333333333333
44,31,1,intensive,0.7247967590797402,0.3333333333333333
45,31,1,intensive,0.6814934921276047,0.3333333333333333
46,31,1,intensive,0.6757422037705929,0.3333333333333333
47,31,1,intensive,0.7099835731071426,0.3333333333333333
48,31,1,intensive,0.7236650646210356,0.3333333333333333
49,31,1,intensive,0.7862741666343063,0.3333333333333333
0,31,6,intensive,0.5923989375079548,0.09546197949623184
1,31,6,intensive,0.6008109421915561,0.09805819043140367
2,31,6,intensive,0.6330205906031349,0.09622575496115451
3,31,6,intensive,0.6365301114421906,0.0953340970658495
4,31,6,intensive,0.6372046168852545,0.09665036572148757
5,31,6,intensive,0.6442681274485657,0.09537700099324478
6,31,6,intensive,0.6510702689487692,0.09594472276072957
7,31,6,intensive,0.6572679057159754,0.2503346502662523
8,31,6,intensive,0.66009686468154,0.09521550622732347
9,31,6,intensive,0.6670950037397656,0.09635450769154948
10,31,6,intensive,0.6693090023146222,0.18064375636027766
11,31,6,intensive,0.6696905128766009,0.09604116753237277
12,31,6,intensive,0.6742577642097968,0.06292325482899243
13,31,6,intensive,0.6757422037705929,0.095242429818364
14,31,6,intensive,0.6788998167316638,0.05739723113736271
15,31,6,intensive,0.6814934921276047,0.09518848648832984
16,31,6,intensive,0.6830412766788294,0.15214989332050982
17,31,6,intensive,0.6848735149619513,0.09519020004995754
18,31,6,intensive,0.6850652243067408,0.09521556226568487
19,31,6,intensive,0.6874192388555971,0.2603874888585356
20,31,6,intensive,0.6963179764151406,0.09575952298967291
21,31,6,intensive,0.6977915629159093,0.08198045094935898
22,31,6,intensive,0.6992308923938975,0.0952494053830609
23,31,6,intensive,0.7032295744608456,0.0951391814994575
24,31,6,intensive,0.7066815545899774,0.09525045792411588
25,31,6,intensive,0.7083380916146468,0.1707948964928126
26,31,6,intensive,0.7099835731071426,0.09539065019050474
27,31,6,intensive,0.7167488608027044,0.21411966211012257
28,31,6,intensive,0.7169870076692668,0.09537742258567221
29,31,6,intensive,0.7213663642878521,0.09512078832702774
30,31,6,intensive,0.7225155649854256,0.09530706042984823
31,31,6,intensive,0.7236650646210356,0.09561392968642048
32,31,6,intensive,0.7247967590797402,0.09689455391095908
33,31,6,intensive,0.7260463110669121,0.09516454424290569
34,31,6,intensive,0.7297811200606783,0.095277092995442
35,31,6,intensive,0.7305982672531905,0.05739723113736271
36,31,6,intensive,0.7348880824797369,0.09563212193742608
37,31,6,intensive,0.7352466191878402,0.0951720694196047
38,31,6,intensive,0.7405683490690829,0.09513816113592923
39,31,6,intensive,0.7409041136710214,0.09512868274317486
